x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.036604839525363175e+01,1.417369956561308797e+01,1.518578938952087204e-02,-4.618240952019571051e-04
1.077095673900447892e+01,1.543075937798001185e+01,1.540117605976320907e-02,-6.007645531243994150e-04
1.150000097648883113e+01,1.913398387184236071e+01,1.578145687584843471e-02,-1.013411295809878631e-03
1.115329232418915950e+01,1.768269387213985411e+01,1.560208472536579564e-02,-8.517546405084266015e-04
1.153509305465474100e+01,1.836546277440519503e+01,1.580278240444508986e-02,-9.267193807903481486e-04
1.175522992269507938e+01,1.871561446807862694e+01,1.591821927278823032e-02,-9.649614509412237804e-04
1.149999999999990052e+01,2.000000000000000000e+01,1.577755189771778629e-02,-1.110797757108742409e-03
8.402695199207521171e+00,5.902259586780004064e+00,1.414225079254400295e-02,4.549189430025917143e-04
8.799417005364521316e+00,7.659232699042465065e+00,1.435230451909196535e-02,2.589801236841015523e-04
8.809733427512721704e+00,7.159754271227915190e+00,1.435801047763235992e-02,3.145143268755014971e-04
8.819926459815661701e+00,6.660329664730675781e+00,1.436367418003391128e-02,3.701199218318519798e-04
8.004884083741828249e+00,4.145908970805039395e+00,1.393202154123943798e-02,6.517242198348375181e-04
8.013902449329869171e+00,3.646374158949617694e+00,1.393720267369339023e-02,7.078486167817493345e-04
8.024246289127351162e+00,3.144924403560896309e+00,1.394308357354233190e-02,7.642374984640523368e-04
7.606785430906370493e+00,2.385881216216032996e+00,1.372243953903482319e-02,8.494403347557808468e-04
7.204514187839588857e+00,1.624355618945497071e+00,1.351045811821732084e-02,9.346831198446363398e-04
7.023731264600581170e+00,8.392120455354188380e-01,1.341626012466491831e-02,1.022657587335776101e-03
6.766713931728880027e+00,4.234221861644513751e-01,1.328143852107671954e-02,1.068857229657234299e-03
6.499999999993150368e+00,0.000000000000000000e+00,1.314188202742557453e-02,1.115719950454494014e-03
9.215550429443059244e+00,8.415013740204662085e+00,1.457327147202002078e-02,1.748910589993346500e-04
9.575481605912500527e+00,1.115853839785841650e+01,1.476443330384541626e-02,-1.286760643556932320e-04
9.593363132667310111e+00,1.065895133566456110e+01,1.477384812687167551e-02,-7.342680356403685565e-05
9.615158436796019004e+00,1.015621078437550651e+01,1.478539700773868343e-02,-1.786177479260604007e-05
9.627211467876641393e+00,9.659775877305619929e+00,1.479181840124534596e-02,3.699499679670301160e-05
9.634261808213270939e+00,9.166047255653133163e+00,1.479563537809920441e-02,9.156130881492277075e-05
9.974072504133861372e+00,1.241583908592449959e+01,1.497668945435513474e-02,-2.674606189064269936e-04
1.037781461142781936e+01,1.367431810655436664e+01,1.519182765375450342e-02,-4.062796462247935704e-04
1.038932881920349871e+01,1.317492612473170510e+01,1.519770368665764211e-02,-3.508532501309813401e-04
1.078105936993852154e+01,1.493256472854167960e+01,1.540652374504230052e-02,-5.451240430988915555e-04
1.079266243024818905e+01,1.443331112719457110e+01,1.541256681386022828e-02,-4.894910932656298041e-04
1.174999920946693877e+01,1.956699157465374839e+01,1.591175635506479266e-02,-1.060818386791193956e-03
1.116607651945052027e+01,1.718551788393410362e+01,1.560974668470197294e-02,-7.958062509341725602e-04
1.117772101968065002e+01,1.668639113254593198e+01,1.561657398260272826e-02,-7.397158771059785063e-04
1.118921160350636868e+01,1.618793344437357717e+01,1.562310269064010743e-02,-6.837952287373263429e-04
1.119856815728515897e+01,1.568977280650150874e+01,1.562830511811061016e-02,-6.280351884004323941e-04
1.158193977689893117e+01,1.794536950440151912e+01,1.582882437477082724e-02,-8.792119394870732832e-04
1.200994173461687353e+01,1.825604392249236696e+01,1.605490564151077978e-02,-9.117631879463850226e-04
8.412865590047100994e+00,5.402987726625619658e+00,1.414795901568045855e-02,5.107481541800088171e-04
8.830085310171188695e+00,6.160926801333888037e+00,1.436933566433502493e-02,4.258067085513989047e-04
8.034847309980548857e+00,2.641663260849941963e+00,1.394908500415940888e-02,8.208640727957774693e-04
8.423111930010769299e+00,4.903631078215688888e+00,1.415370996171777529e-02,5.666712863846422744e-04
8.432877283471309937e+00,4.404595792141334343e+00,1.415919794902287428e-02,6.226350975777703717e-04
7.616999491435180403e+00,1.888747234065840885e+00,1.372839962734274943e-02,9.053871912844699364e-04
7.238400159510199217e+00,1.195122642490920484e+00,1.352905808409959366e-02,9.829846128088643147e-04
9.226824461006039257e+00,7.917915154011147649e+00,1.457944220802541956e-02,2.300070660855857158e-04
9.643986101642958886e+00,8.672894916106603347e+00,1.480092488060525541e-02,1.460884718307203832e-04
9.985578978248611293e+00,1.191642311385504627e+01,1.498259934550260665e-02,-2.121782401954148956e-04
1.040083158339371039e+01,1.267550859490796356e+01,1.520356648949502260e-02,-2.955372680925172748e-04
9.999567860611701775e+00,1.141867647140530728e+01,1.498986378228329107e-02,-1.571544335296272703e-04
1.080442498310342003e+01,1.393400748183490734e+01,1.541861755919743393e-02,-4.339871749902477057e-04
1.120793096950858114e+01,1.519204144524963596e+01,1.563334585251823991e-02,-5.724559599594391222e-04
1.199997661798114024e+01,1.913399511120040586e+01,1.604607201789001736e-02,-1.010669184830407987e-03
1.159302607681278019e+01,1.744511931529210003e+01,1.583589112159303550e-02,-8.228919984896856466e-04
1.225728385203461102e+01,1.872483855814355636e+01,1.618422733558927060e-02,-9.630138026085199865e-04
1.199999999999990052e+01,2.000000000000000000e+01,1.604154024299926304e-02,-1.108098847266829898e-03
8.840260057833450702e+00,5.661667720891532696e+00,1.437501058214659018e-02,4.815654903235750783e-04
9.237142399974469953e+00,7.418429376883070248e+00,1.458513740544021588e-02,2.854521035832248465e-04
9.247371793847378285e+00,6.918987006905005899e+00,1.459080829519720721e-02,3.409667670534904417e-04
9.257503833280299688e+00,6.419602487242320521e+00,1.459644058417281995e-02,3.965586227820939416e-04
8.442291073409570856e+00,3.905160167249649206e+00,1.416448450621333663e-02,6.787124268260280157e-04
8.451712193751081514e+00,3.405464955006906713e+00,1.416974998798880767e-02,7.348747133661147129e-04
8.462024105086548786e+00,2.901610045637844415e+00,1.417545152036003148e-02,7.915447871970034740e-04
8.044175481177578746e+00,2.137596709637593406e+00,1.395438473564816935e-02,8.775952523381336809e-04
7.691138466154161080e+00,1.349621971269067799e+00,1.376820950740683530e-02,9.661037433822949059e-04
7.500088070524149941e+00,8.660394134484725726e-01,1.366777179101712723e-02,1.020292218344004452e-03
7.252825782531701293e+00,4.314286040786363685e-01,1.353784919611230458e-02,1.068811771016916785e-03
6.999999999993271160e+00,0.000000000000000000e+00,1.340527484696475355e-02,1.116817041669804960e-03
9.654241908692490881e+00,8.176608585544080654e+00,1.480654354959993167e-02,2.010051326844457915e-04
1.001743800743525981e+01,1.091764997694897232e+01,1.499923458618099628e-02,-1.018274948570218279e-04
1.003886843197177825e+01,1.041573780919796910e+01,1.501055155077865057e-02,-4.644680940735850211e-05
1.005382047482313013e+01,9.917624500393660725e+00,1.501848391947182941e-02,8.483896503814745654e-06
1.006467231177454025e+01,9.423766372293306048e+00,1.502429613214892323e-02,6.294192124374617045e-05
1.007240250559275907e+01,8.929692602787532962e+00,1.502850711507061621e-02,1.174434394920199052e-04
1.041233642754407995e+01,1.217608418099246848e+01,1.520944135941087322e-02,-2.403256376619184939e-04
1.081608228564918051e+01,1.343459586181917587e+01,1.542456160370818570e-02,-3.786065486307950640e-04
1.082759791742032007e+01,1.293518409237570665e+01,1.543040535717351766e-02,-3.233574552005916039e-04
1.121924934768081883e+01,1.469288830120551204e+01,1.563928774241388903e-02,-5.168525483985078562e-04
1.123095725590950877e+01,1.419363100100992980e+01,1.564532836495183613e-02,-4.613881635987322934e-04
1.224999105531789212e+01,1.956699839289191445e+01,1.617615267810348922e-02,-1.057884434476535299e-03
1.160461943546629016e+01,1.694625643376462421e+01,1.584293091107928653e-02,-7.668013143008592164e-04
1.161635688669423061e+01,1.644705315657543565e+01,1.584978312315248397e-02,-7.107746393987801874e-04
1.162620906582984048e+01,1.594846037825546858e+01,1.585539220917348349e-02,-6.549528783995023189e-04
1.163610826719283153e+01,1.545059102506452930e+01,1.586081620855212329e-02,-5.993570232735112796e-04
1.201880462852246723e+01,1.771579501676817614e+01,1.606124834575037991e-02,-8.509177518194512837e-04
1.248368922613013154e+01,1.837403480439292380e+01,1.630575922233585065e-02,-9.219918620329386723e-04
8.850550704090078824e+00,5.162221419777227815e+00,1.438073994917817185e-02,5.374325123854652338e-04
9.267657323448421636e+00,5.920354280503323352e+00,1.460208481518142712e-02,4.522254542878135857e-04
8.474966659880418973e+00,2.377631404456233000e+00,1.418250167632548533e-02,8.505038364070975111e-04
8.860671538950970927e+00,4.662980671666396404e+00,1.438635781270756857e-02,5.933601594324924063e-04
8.870185128595018398e+00,4.163732904948896696e+00,1.439162030446044203e-02,6.493661883992329171e-04
8.026846641150921613e+00,1.694062392589023247e+00,1.394550312753582710e-02,9.274912382905720759e-04
9.664553718304471630e+00,7.677118614994874690e+00,1.481222836280879016e-02,2.563348583459399950e-04
1.008166730962145152e+01,8.435307092300538656e+00,1.503358639944066093e-02,1.720140618118369362e-04
1.042385692743794934e+01,1.167666863213575645e+01,1.521535287837507029e-02,-1.852055661610224960e-04
1.083909667277407962e+01,1.243576160507927497e+01,1.543623865911411888e-02,-2.682292988609766391e-04
1.043925018193487020e+01,1.117668460860606316e+01,1.522336575175893200e-02,-1.300950409503825642e-04
1.124271442444544888e+01,1.369428906003747848e+01,1.565131802627999294e-02,-4.060680770743278658e-04
1.164603129305427132e+01,1.495252857119463030e+01,1.586607631416966924e-02,-5.438976837396238386e-04
1.249991898309065874e+01,1.913396712037375735e+01,1.631081735969938662e-02,-1.007485600832713248e-03
1.203143030905336275e+01,1.720736257836110283e+01,1.606913493759311307e-02,-7.937124161872294477e-04
1.244740094658550333e+01,1.796507342240584393e+01,1.628800143465704633e-02,-8.762138634967411594e-04
1.280112072584437755e+01,1.872709206959258665e+01,1.647258341562526582e-02,-9.595206094218614468e-04
1.249999999999989342e+01,2.000000000000000000e+01,1.630567220813454107e-02,-1.104981530716844058e-03
9.277950634415951470e+00,5.420901094634038131e+00,1.460778952298778278e-02,5.080068340669530646e-04
9.674873742639000795e+00,7.177613228493497921e+00,1.481794316163950916e-02,3.117383792613453541e-04
9.684956861628950975e+00,6.678292194711426433e+00,1.482354536319690011e-02,3.672062537533323325e-04
9.695081726174528569e+00,6.179021664708628236e+00,1.482916988609971759e-02,4.227602096793945047e-04
8.879652701137668913e+00,3.664235730330657859e+00,1.439681348844205205e-02,7.054646613563876709e-04
8.889602136391548726e+00,3.164514147607492944e+00,1.440220445104446745e-02,7.616402773565309229e-04
8.897325069791961027e+00,2.668160185640438442e+00,1.440634154832431783e-02,8.174762010623222051e-04
8.494645944379531244e+00,1.808665444787564525e+00,1.419305554701253205e-02,9.145375719397132435e-04
8.254470062979979872e+00,1.292669191975640786e+00,1.406609449457484756e-02,9.726603549401111309e-04
8.000028694566129417e+00,8.660134250891573515e-01,1.393182411456753839e-02,1.020610305663663571e-03
7.750032128114749952e+00,4.330245124085081443e-01,1.380013769391050596e-02,1.069136953178977415e-03
7.499999999993381294e+00,0.000000000000000000e+00,1.366870566520687717e-02,1.117516177679747690e-03
1.009197663881014861e+01,7.935810210672530118e+00,1.503926601082231432e-02,2.272019442802478346e-04
1.045809683151345126e+01,1.067731123896151502e+01,1.523326623291514949e-02,-7.510933860809226436e-05
1.047989162765663096e+01,1.017381617594309695e+01,1.524479305634986702e-02,-1.971500418781604527e-05
1.049078616724279911e+01,9.679835081532141672e+00,1.525059821052934285e-02,3.461301650016133328e-05
1.050001546269903940e+01,9.185958726448955503e+00,1.525558302780292801e-02,8.893659379896955250e-05
1.050845409101064121e+01,8.691631764800821003e+00,1.526020951761438392e-02,1.433388341582212452e-04
1.085061386003619077e+01,1.193633762184975922e+01,1.544210171373380444e-02,-2.132091717252190713e-04
1.125425556773910074e+01,1.319485334823755807e+01,1.565714607691177582e-02,-3.508878748205327769e-04
1.126584780505924144e+01,1.269542933761121972e+01,1.566298439361173134e-02,-2.958513689241995363e-04
1.165755674802601050e+01,1.445322208185174340e+01,1.587204346429634677e-02,-4.884619720630548707e-04
1.166920223251836930e+01,1.395392166018869062e+01,1.587796633402495730e-02,-4.331997743704677569e-04
1.274999999999985789e+01,1.956698729810779369e+01,1.644072778521709494e-02,-1.054523092094572121e-03
1.204310580110620776e+01,1.670609453587908888e+01,1.607617611689199366e-02,-7.374258702136053797e-04
1.205450552628678906e+01,1.620774393533770308e+01,1.608277335754180679e-02,-6.816044152609735448e-04
1.206370448106238769e+01,1.570959917668778161e+01,1.608794060570786777e-02,-6.259752087780615397e-04
1.207291053113829093e+01,1.521206245776957999e+01,1.609288964981825734e-02,-5.705886263687940914e-04
1.245793758064998258e+01,1.746740089620726621e+01,1.629507001067433125e-02,-8.201881617836872650e-04
1.286966579967908331e+01,1.822979984702783796e+01,1.651122830411357739e-02,-9.029619701815000008e-04
9.288211855474191481e+00,4.921478086002294638e+00,1.461344673988610766e-02,5.638754082623551609e-04
9.705370845779768274e+00,5.679567972658224662e+00,1.483486505644537878e-02,4.784325610417307492e-04
8.911497368020988574e+00,2.165286661847808602e+00,1.441381050325961193e-02,8.740553288367994712e-04
9.298031009552250481e+00,4.422381320526233672e+00,1.461882159336597847e-02,6.197945989380118257e-04
9.307587165048378353e+00,3.923043747779106916e+00,1.462399428525150598e-02,6.758176740359249455e-04
1.010226937993330054e+01,7.436337598338243815e+00,1.504496805740753243e-02,2.824580683189178228e-04
1.051930249955087859e+01,8.194091690319638133e+00,1.526617157005156697e-02,1.981413569086815769e-04
1.086213657749787131e+01,1.143690454892832342e+01,1.544800696223962329e-02,-1.582814879609358970e-04
1.127736156106718113e+01,1.219601639003054849e+01,1.566879028595314499e-02,-2.409468726067505765e-04
1.087366766085684944e+01,1.093745209209826008e+01,1.545397146415075640e-02,-1.034276767815248084e-04
1.168077997899057863e+01,1.345453266252112456e+01,1.588378119428178123e-02,-3.780995895256567116e-04
1.208429421318793118e+01,1.471277815272243927e+01,1.609881089912905058e-02,-5.151852030162273454e-04
1.291762793025363720e+01,1.918438879309778500e+01,1.653186106085506590e-02,-1.010167322217148545e-03
1.246993195523793929e+01,1.696636617710901973e+01,1.630253511247102896e-02,-7.638866054723387946e-04
1.288320926692279045e+01,1.772744766863701571e+01,1.652024125707679536e-02,-8.463423482044959804e-04
1.329355065162449279e+01,1.848945728555542445e+01,1.673514789178390597e-02,-9.288372595857747075e-04
1.299999999999989342e+01,2.000000000000000000e+01,1.656996244662006443e-02,-1.101416180686351325e-03
9.715674880979079830e+00,5.180085701256381014e+00,1.484053165646650671e-02,5.342065654298607707e-04
1.011244310944503155e+01,6.936954014260639845e+00,1.505062520313087474e-02,3.377881966029536967e-04
1.012255166309797971e+01,6.437653799794421872e+00,1.505624957906696697e-02,3.932042386365607327e-04
1.013278943797212150e+01,5.938252727372293371e+00,1.506192644520016125e-02,4.487351757585991002e-04
9.316905713591211224e+00,3.423828150993022845e+00,1.462896419042395216e-02,7.318919018749248150e-04
9.325713683548489286e+00,2.926827451262909108e+00,1.463357268818080148e-02,7.877679195211332620e-04
9.324282732824201503e+00,2.440468968703854102e+00,1.463264939617199729e-02,8.424971740701569373e-04
9.022431719567588715e+00,1.713061803221949120e+00,1.447242603412082426e-02,9.248176025737477133e-04
8.750684374942029109e+00,1.292733152915927164e+00,1.432849638424413784e-02,9.724028275315818115e-04
8.499980929209410618e+00,8.660191634400469241e-01,1.419589791116878698e-02,1.020554690696143631e-03
8.250007975260640336e+00,4.330142365363478518e-01,1.406391636957205100e-02,1.069269428944556602e-03
7.999999999993491429e+00,0.000000000000000000e+00,1.393216260351397978e-02,1.117839177736635117e-03
1.052971661235239864e+01,7.694992292237090581e+00,1.527194362864750000e-02,2.531822108471495979e-04
1.090337550042816162e+01,1.043343860451089711e+01,1.546964957872580537e-02,-4.811958648126199027e-05
1.091909141291899132e+01,9.936384525966291292e+00,1.547797365709727667e-02,6.379514311062737615e-06
1.092622035531280034e+01,9.441507756040161681e+00,1.548181496386417770e-02,6.063295027973119114e-05
1.093567735961601173e+01,8.947868231221795199e+00,1.548696391817431378e-02,1.147701090332805195e-04
1.094671685154559171e+01,8.452702053826966377e+00,1.549301966867536878e-02,1.691130124455494520e-04
1.128971567015306832e+01,1.169624001718021944e+01,1.567507457341365748e-02,-1.861151054216251676e-04
1.169255739157012997e+01,1.295507941122190942e+01,1.588966498871494451e-02,-3.231576918658715832e-04
1.170411236675630917e+01,1.245568513645665654e+01,1.589542658514488463e-02,-2.683777699013999932e-04
1.209582501957204670e+01,1.421343299398279925e+01,1.610466569879450902e-02,-4.599684161189967341e-04
1.210753988152322336e+01,1.371407105673703697e+01,1.611051566425037926e-02,-4.049458325097448773e-04
1.327414281286400666e+01,1.952040894390044912e+01,1.671860827172196376e-02,-1.045252167024554981e-03
1.248149398683334255e+01,1.646690472604155886e+01,1.630941300149062537e-02,-7.079084536776643777e-04
1.329312316189631815e+01,1.898166548197890435e+01,1.673222579115883277e-02,-9.843306016121269267e-04
1.249123555186581314e+01,1.596825828623645727e+01,1.631500497868402719e-02,-6.522049127750271982e-04
1.250125794406083912e+01,1.547047897746294787e+01,1.632046989390286210e-02,-5.967884419167922283e-04
1.251107347233430289e+01,1.497245705734411025e+01,1.632559322832002544e-02,-5.415539794572934388e-04
1.289665861855549167e+01,1.722581291413738569e+01,1.652877190919174039e-02,-7.899168166444884599e-04
1.330714489851995097e+01,1.798904913093880609e+01,1.674459261069003585e-02,-8.723699927889312601e-04
9.725805869655641089e+00,4.680800403384428598e+00,1.484604943045007321e-02,5.900548551054530383e-04
1.014309549515575881e+01,5.438765423490137252e+00,1.506760135563341499e-02,5.043819305907978152e-04
9.286443129390338669e+00,2.041495083388348064e+00,1.461239373687172639e-02,8.874542053769907818e-04
9.735418681643018601e+00,4.181633346646525418e+00,1.485121498178733693e-02,6.459809014083604892e-04
9.745017821526658963e+00,3.682162615640448777e+00,1.485627850244741407e-02,7.020195067775318468e-04
1.053994992862613955e+01,7.195604063677635942e+00,1.527764616903330881e-02,3.083397820467182133e-04
1.095713944273053997e+01,7.953669727802146205e+00,1.549880342743150709e-02,2.239433066423632691e-04
1.130541962584851134e+01,1.119498782347393906e+01,1.568319001725420811e-02,-1.312123958487543458e-04
1.171576436039867986e+01,1.195622659625870909e+01,1.590126460438465172e-02,-2.137275744222185130e-04
1.132899338246111043e+01,1.069281739457808911e+01,1.569554986641499145e-02,-7.627916901892620746e-05
1.211926805189351342e+01,1.321467038037263997e+01,1.611631168668981387e-02,-3.501104968068326998e-04
1.252257981868274328e+01,1.447303331819893302e+01,1.633142900182875737e-02,-4.863736217188880826e-04
1.290838950745379776e+01,1.672595916120797099e+01,1.653596462431169631e-02,-7.338518681803903087e-04
1.332044775754677346e+01,1.748754980110496859e+01,1.675337358715910455e-02,-8.158927466345574850e-04
1.371209439669228658e+01,1.874910663026237856e+01,1.695607236341414512e-02,-9.544328142551487251e-04
1.373316345073906319e+01,1.824902730420076225e+01,1.696993397777658494e-02,-8.978637142966771918e-04
1.349999999999987210e+01,2.000000000000000000e+01,1.683447092244622773e-02,-1.097402559869596356e-03
1.015335903280767127e+01,4.939332620861697443e+00,1.507319204893877926e-02,5.601304489187169163e-04
1.055009237187422855e+01,6.696256131021922187e+00,1.528330920273738083e-02,3.635910806946303082e-04
1.056023399458651824e+01,6.196899584565232821e+00,1.528895958534548169e-02,4.189520664844673960e-04
1.057052859442443093e+01,5.697441686965804664e+00,1.529465557860031077e-02,4.744401231079257812e-04
9.755751604087318896e+00,3.183981783325751103e+00,1.486183419712631092e-02,7.579762074168202050e-04
9.768305134607249585e+00,2.685423128190141284e+00,1.486822816324437531e-02,8.140178387429344766e-04
9.764637646081368416e+00,2.159432232693982101e+00,1.486585246616646885e-02,8.732206842368626628e-04
9.506566194210709142e+00,1.704477044527045848e+00,1.472870612656642687e-02,9.249852114767580019e-04
9.250021769980619979e+00,1.292594965028232679e+00,1.459257261027013114e-02,9.717961553331888342e-04
9.000061170404759281e+00,8.649942012727720453e-01,1.446007947704187543e-02,1.020236920442533276e-03
8.749985161092830310e+00,4.330261526947190021e-01,1.432772770881749445e-02,1.069030321975720935e-03
8.499999999993608668e+00,0.000000000000000000e+00,1.419565443273085488e-02,1.117790648852999341e-03
1.096743187137607123e+01,7.454215803602888712e+00,1.550455676437339537e-02,2.789034494846880183e-04
1.134611685654601132e+01,1.019369120128887651e+01,1.570456791557598916e-02,-2.174321692829535958e-05
1.135586613574039916e+01,9.697131440078649689e+00,1.570976047063964154e-02,3.248802614720670541e-05
1.136208048563323914e+01,9.203326372260844934e+00,1.571316349782315297e-02,8.642705982357696420e-05
1.137384341611794980e+01,8.710871955337900374e+00,1.571959002928808441e-02,1.402465330170916578e-04
1.138445395400439963e+01,8.212079438126526298e+00,1.572547824214452425e-02,1.948162134528934352e-04
1.173128498373629114e+01,1.145415515750752355e+01,1.590920411142112204e-02,-1.589039617085854952e-04
1.213086173184443339e+01,1.271531706681414242e+01,1.612201521984906599e-02,-2.954615496507484278e-04
1.214235442291082023e+01,1.221594440768985379e+01,1.612767951780790313e-02,-2.409758602642396615e-04
1.253415103704089972e+01,1.397360173552135088e+01,1.633716026275411695e-02,-4.314146794358531467e-04
1.254587335542959892e+01,1.347427149470426144e+01,1.634288153288905240e-02,-3.766862091955029256e-04
1.371170800528690847e+01,1.924555054235181117e+01,1.695258964494402235e-02,-1.010457249185687688e-03
1.291873447184096335e+01,1.622738713565886570e+01,1.654203641191423144e-02,-6.781241106950808154e-04
1.292831877359886050e+01,1.572840418220085823e+01,1.654736767920673979e-02,-6.225655457289144780e-04
1.293799480133819202e+01,1.523199442292250794e+01,1.655246093749164135e-02,-5.675215467375164559e-04
1.294936609459475818e+01,1.473269194788647951e+01,1.655822038611550265e-02,-5.123894872675903477e-04
1.333328336369014266e+01,1.698704907793300123e+01,1.676141817038511589e-02,-7.596852600382084835e-04
1.374502197370689771e+01,1.774998042875314042e+01,1.697832418812610447e-02,-8.415988423327420108e-04
1.374416850802955281e+01,1.966211046575762111e+01,1.696659482763520493e-02,-1.057146743820880017e-03
1.016318902385517120e+01,4.440140478746068098e+00,1.507846649244336604e-02,6.159571176178311493e-04
1.058083831791947915e+01,5.197946388012525176e+00,1.530029738045481959e-02,5.300520027330052689e-04
1.017256216380391010e+01,3.940806692824519786e+00,1.508338911059202252e-02,6.718957447609157432e-04
1.018328682030833932e+01,3.441967780842968949e+00,1.508890089956893381e-02,7.278584862751194106e-04
1.097758541303446123e+01,6.954849906669684501e+00,1.551025584172811486e-02,3.339541990120741487e-04
1.139484416783700027e+01,7.712831774737475499e+00,1.573130457334703455e-02,2.495155917652969331e-04
1.175158866181839912e+01,1.095107606960658408e+01,1.591975249698357811e-02,-1.040625273564188628e-04
1.215393157538331081e+01,1.171653537110059951e+01,1.613343521244514980e-02,-1.866301773395633295e-04
1.177313415990676049e+01,1.045288636423648754e+01,1.593104674980800467e-02,-4.983214722384518222e-05
1.255757775362185669e+01,1.297492554906932405e+01,1.634855028633643709e-02,-3.221672921876418054e-04
1.296086049859881939e+01,1.423327653640701129e+01,1.656386419581545172e-02,-4.574958537952810399e-04
1.334473356580181047e+01,1.648670050262403208e+01,1.676826958862079331e-02,-7.037033724102993975e-04
1.375785224813292729e+01,1.724840299319469494e+01,1.698667490660480187e-02,-7.851930819994380577e-04
1.411468462540523916e+01,1.850779653249507106e+01,1.717149711586767741e-02,-9.233359611127400215e-04
1.408594947680146703e+01,1.900232651624475722e+01,1.715308766196147264e-02,-9.794177739712343293e-04
1.416986433432560233e+01,1.800574232324797919e+01,1.720337127401622146e-02,-8.662042313192978935e-04
1.399999999999987210e+01,2.000000000000000000e+01,1.709914395645277876e-02,-1.092843657875883353e-03
1.059104150797939070e+01,4.698620842446883827e+00,1.530579250640486978e-02,5.857632687265855757e-04
1.098776318571922062e+01,6.455508255526929418e+00,1.551596427684237209e-02,3.891171333796880128e-04
1.099795491969286942e+01,5.956126618346788248e+00,1.552165065259105900e-02,4.444098639004392969e-04
1.100828014899727947e+01,5.456633626825304617e+00,1.552734954434635550e-02,4.998462484488914222e-04
1.019582829045565830e+01,2.944581041373996122e+00,1.509522860997228669e-02,7.837200376664748766e-04
1.021811660548662104e+01,2.455093235537962215e+00,1.510656430074563961e-02,8.387129881050541880e-04
1.000403465200236042e+01,1.705055363770693333e+00,1.499212064575299215e-02,9.237431563131164036e-04
9.749838994434458783e+00,1.297792924838834239e+00,1.485696472923359740e-02,9.702213625632094421e-04
9.499943693923970756e+00,8.648410799114465419e-01,1.472420228147778773e-02,1.019456036164092735e-03
9.249965976898661069e+00,4.330555094138084371e-01,1.459158609257955701e-02,1.068420760559198567e-03
8.999999999993718802e+00,0.000000000000000000e+00,1.445918933660535199e-02,1.117377156951607654e-03
1.140510784528891008e+01,7.213472361766715579e+00,1.573709852724342745e-02,3.043300744455288516e-04
1.178412998247632970e+01,9.953954430107676998e+00,1.593684598919140744e-02,4.426096992036343599e-06
1.179208145700913946e+01,9.458998072633221454e+00,1.594113334639512755e-02,5.824407401975163854e-05
1.179915658804458900e+01,8.963722261927472346e+00,1.594505459619370569e-02,1.121210896544747954e-04
1.181113024374380061e+01,8.468983203172513186e+00,1.595166284579216387e-02,1.659811763217386449e-04
1.182222756148751941e+01,7.971494228603914323e+00,1.595788240717277776e-02,2.202169809920082684e-04
1.216539742708499716e+01,1.121720388292943937e+01,1.613920635410397847e-02,-1.324125222446112364e-04
1.256909156125495031e+01,1.247560078555821050e+01,1.635411845890043583e-02,-2.678475166231047955e-04
1.258068699540473290e+01,1.197615376018114119e+01,1.635976928139966716e-02,-2.136876897167093122e-04
1.297250471681162765e+01,1.373386169860051709e+01,1.656946156135959136e-02,-4.028532337632579913e-04
1.298419869168652241e+01,1.323449854792470681e+01,1.657501492425168463e-02,-3.484600338211675270e-04
1.418414111201474981e+01,1.951758046727078977e+01,1.720121191020895432e-02,-1.036629403853663034e-03
1.335518540281603350e+01,1.598800398722241667e+01,1.677418128425261362e-02,-6.481424719567442910e-04
1.336463316341944818e+01,1.549189671955383218e+01,1.677920931784354641e-02,-5.931290601457402415e-04
1.337616511052758739e+01,1.499238533636828130e+01,1.678505292304422955e-02,-5.379929731159035534e-04
1.338761974594211779e+01,1.449297477155320557e+01,1.679062452340296038e-02,-4.831522576192058462e-04
1.376989806184789700e+01,1.674738318177978869e+01,1.699406950322334547e-02,-7.290655044064754502e-04
1.418344566887913771e+01,1.750953047434389021e+01,1.721246235892361434e-02,-8.103024560277877382e-04
1.442130182841618335e+01,1.873533846792985003e+01,1.733321214930723386e-02,-9.457997377953764311e-04
1.452470784619651312e+01,1.911743811604292986e+01,1.738545136436325106e-02,-9.878546216883362600e-04
1.060081395540132121e+01,4.199455290904704263e+00,1.531093900800984363e-02,6.415702558258628251e-04
1.101860456805180988e+01,4.957192072239436698e+00,1.553295913094349980e-02,5.554118120385627064e-04
1.023499789325056142e+01,2.044061839697654648e+00,1.511497255464729420e-02,8.849039156951576468e-04
1.061060906945895965e+01,3.700009620387573861e+00,1.531595362913911254e-02,6.975118224208613901e-04
1.062192726032479939e+01,3.202535578831691154e+00,1.532161085016424742e-02,7.533140801380570429e-04
1.141523472408455930e+01,6.714095425263030492e+00,1.574283017114581212e-02,3.592659179197069293e-04
1.183252750788330943e+01,7.472084450480735995e+00,1.596373522585106675e-02,2.747648738340983292e-04
1.219116019571882248e+01,1.071201895212445976e+01,1.615264427618934295e-02,-7.763860620865498802e-05
1.259265443981737320e+01,1.147643183542214196e+01,1.636569095187499073e-02,-1.596468647935017247e-04
1.221109825254602299e+01,1.021268620285556139e+01,1.616310829714630651e-02,-2.358267015045624487e-05
