x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm],G,K
21.529210993215372,17.915033516028323,0.0191272652038677,-0.0006129599191535,92000000000.0,109000000000.0
31.06799661643769,16.14553366137327,0.0243579000672143,-0.000874457656687,79400000000.0,141000000000.0
45.59325085858904,11.073755461271908,0.0513598296928474,-0.0002168204587655,58600000000.0,103000000000.0
38.69483961701668,17.74929496984427,0.0484261993292964,-0.0060116545103311,50200000000.0,82700000000.0
34.4545249674502,18.68509779424811,0.0307095054567822,-0.0028632444832443,68100000000.0,137000000000.0
18.622444290714668,12.614419490705888,0.0163338195285894,-0.0002486727434581,95000000000.0,129000000000.0
71.53595044304399,7.401261837667016,0.0580180410410288,0.0006871863499498,62000000000.0,142000000000.0
21.346434275393207,7.662089018186053,0.0196008283284145,0.0003055950991028,79200000000.0,133000000000.0
30.999999999999893,20.0,0.0305575050222823,-0.0020195465306322,66800000000.0,111000000000.0
41.15761643694422,1.7396981570645025,0.0278407188326734,0.0033705443558825,92200000000.0,149000000000.0
60.78269826639459,5.298689707678639,0.0411775886079675,0.0006110825361281,85800000000.0,138000000000.0
60.81527131182807,4.300817188997806,0.0532266212045989,0.0013591675196244,60900000000.0,134000000000.0
48.059541393126395,12.652515709723836,0.0473977203631144,-0.0004164559910457,58000000000.0,145000000000.0
19.453740133844533,14.132681286255789,0.0231745190486061,-0.0010831937348719,57600000000.0,139000000000.0
68.66235598806169,2.555642526341006,0.057612259819509,0.0012402081260012,68900000000.0,100000000000.0
19.25171615515886,0.432343604732754,0.0239410722844264,0.0011580540203191,68600000000.0,83000000000.0
64.6480132630967,6.173982670414523,0.0560606716053783,0.0003925830599197,72600000000.0,84800000000.0
9.247371793847378,6.918987006905006,0.0116227654619515,0.0003982214550222,95300000000.0,148000000000.0
66.45918539326868,3.734062549235736,0.0501888867699056,0.0009682449978628,76300000000.0,116000000000.0
6.941668167192411,12.598126552660515,0.0123229086719741,-0.0004182798747089,80700000000.0,133000000000.0
9.7500460047591,19.56697275108199,0.0130237928855071,-0.0011516359765909,90200000000.0,124000000000.0
3.343822381848611,18.502408799794846,0.0102649115973844,-0.0009395360743774,90000000000.0,116000000000.0
44.99999999999993,20.0,0.0304804058639279,-0.0021250514064484,95300000000.0,125000000000.0
35.99999999999016,0.0,0.0387421284187024,0.0044051012466276,59200000000.0,104000000000.0
7.8175672861199805,12.11740442070325,0.0113016950735531,-0.0002138553652156,98800000000.0,127000000000.0
9.25002176998062,1.292594965028233,0.0131640564149505,0.0009262322571418,90500000000.0,113000000000.0
46.83682629762902,11.373472172396358,0.0478091361815588,-0.0001849086015459,57500000000.0,145000000000.0
15.075377892695492,0.799469112894629,0.0184262306366116,0.0018774712491953,68900000000.0,128000000000.0
36.53001225591066,1.7856910935268324,0.0373278034836651,0.0047735047802145,54900000000.0,143000000000.0
3.1132328977977894,10.761894825414853,0.0115171104020339,-0.000162262343046,68800000000.0,136000000000.0
78.72747362471603,12.374512644994605,0.0608003850234739,-0.0006306881596142,63100000000.0,149000000000.0
22.687166303605608,5.448750720682304,0.0270625659982199,0.0009640194373709,56500000000.0,113000000000.0
30.078032878476257,2.376356147993791,0.0283588491834836,0.0017450147562536,62200000000.0,149000000000.0
58.35639408703861,13.465787209329728,0.0440415523894755,-0.0005332491052997,74900000000.0,140000000000.0
25.186400375711447,9.502826711318187,0.022147529502326,1.2571741804236432e-05,88000000000.0,94700000000.0
17.99216519445197,2.6035384178927874,0.0242548279278293,0.0022737295280738,52600000000.0,130000000000.0
73.48334863556181,0.9411697006100592,0.0646610208763429,0.0016960567034112,64000000000.0,95400000000.0
35.68520647163585,7.827283878621267,0.025415490564388,0.0007796273646239,91800000000.0,93500000000.0
72.96914140023415,16.44788279956579,0.0433705784871481,-0.0007016007746705,98000000000.0,131000000000.0
67.74695014719397,17.274246936181857,0.0487969219649725,-0.0009194299557959,82600000000.0,111000000000.0
9.22682446100604,7.917915154011147,0.012784297765127,0.000246776283367,90400000000.0,123000000000.0
45.85992890608055,14.78031016580464,0.0317158189993108,-0.000886833024819,92200000000.0,149000000000.0
30.4999999999889,0.0,0.0259923887714039,0.0020589107114137,73000000000.0,149000000000.0
51.768172791161504,3.769124573414908,0.0436047238627976,0.000362160597437,80200000000.0,92800000000.0
6.182922169300841,8.582034354242323,0.0143238300627247,0.0002271962646322,70500000000.0,101000000000.0
5.37596908631066,5.580022267190852,0.010687737115923,0.0005579384020573,90900000000.0,132000000000.0
53.91340807004603,4.085431730862967,0.0340745004712619,0.0004392932495901,98800000000.0,142000000000.0
29.80130782954484,14.867014591335067,0.0229323303219559,-0.0002456512336216,92000000000.0,109000000000.0
52.94437779563419,19.162268347970755,0.0541374373886663,-0.0029481321640046,50200000000.0,147000000000.0
64.65123903900576,18.897405479904048,0.0474929514548367,-0.0007282245144501,88000000000.0,94700000000.0
26.792893829869897,14.55095109488606,0.0241984206173087,-0.0005663780772629,71400000000.0,129000000000.0
30.19737764825704,18.65956111819381,0.029534656896537,-0.0019183394608132,62900000000.0,130000000000.0
24.60476468032508,15.747010462945136,0.0260318403937349,-0.0003201364529241,74800000000.0,81200000000.0
46.690685888686545,15.302705545780816,0.0525323217205891,-0.0016706026004428,51600000000.0,112000000000.0
35.97656292121773,11.803709478396742,0.0242261147746384,-0.0008497705320637,86700000000.0,118000000000.0
51.04727930299827,12.979804252880207,0.0418433703943149,-0.0002642877360616,74800000000.0,127000000000.0
3.024698081576549,13.755474549928865,0.0088767479654041,-0.0004218949215374,98800000000.0,142000000000.0
32.77012785043448,15.659878290811651,0.0322049466076116,-0.0015641833847326,57300000000.0,136000000000.0
71.06255970606088,8.635335244496549,0.0654282939760106,0.0002380074537038,63000000000.0,87600000000.0
54.40149846840211,15.573309653954544,0.0473737414647249,-0.0001723551344196,80200000000.0,80400000000.0
19.05898931341911,12.376843801666103,0.0221558645286004,-0.0003400658337873,69000000000.0,101000000000.0
54.99999999999994,20.0,0.0553732208466778,-0.0026372514100752,54300000000.0,120000000000.0
1.5177763790785583,1.7424712860813347,0.0118684026989946,0.0012367350729209,69900000000.0,95500000000.0
69.30052104189065,9.576858116525065,0.0574256738449187,0.0001193148710395,59900000000.0,150000000000.0
44.90415273009305,4.552233059764373,0.0463794554886512,0.0024141767559943,55100000000.0,131000000000.0
25.753184969358383,3.2730875845329734,0.0225849519218979,0.0001337265274511,93700000000.0,87200000000.0
67.63397848985457,7.521539830160665,0.048001779244649,0.0003107895411831,83400000000.0,114000000000.0
57.18394317471208,10.174937466243057,0.0503002770653837,-2.489084480468908e-05,66700000000.0,113000000000.0
57.9291664486873,0.9103044020046074,0.0387178361535291,0.0009961787710836,90900000000.0,132000000000.0
49.99501520630943,18.358227899298868,0.0408178998909113,-0.0015942500530516,69900000000.0,141000000000.0
57.527596692509704,12.441631489599832,0.0567369910118613,-0.0004303311699379,58600000000.0,103000000000.0
8.74998516109283,0.433026152694719,0.0112897781928339,0.0011084249153274,98800000000.0,142000000000.0
47.015656105996825,6.884665505520093,0.0567504593049605,0.0005817585398237,52200000000.0,92600000000.0
45.08843520469006,12.792493337159256,0.0425712292261028,-0.0007665930595615,65400000000.0,137000000000.0
1.197082458876931,17.692364102545646,0.0125313352689523,-0.0014776945030914,62300000000.0,96600000000.0
76.04179641830467,2.0474093117828316,0.0639597068097491,0.0023842888710528,57500000000.0,145000000000.0
47.744312212703136,10.837200914197464,0.0384754419188738,-5.012868922014714e-05,80700000000.0,133000000000.0
14.510112131971653,3.530231875958562,0.0218891055283878,0.0018350850650319,54600000000.0,118000000000.0
4.999999999992809,0.0,0.0145847879303099,0.0027675959941769,57500000000.0,126000000000.0
6.607422790061069,8.843416190824401,0.0131097284466947,0.0001706145863917,77900000000.0,113000000000.0
32.77301320475629,0.435065415779766,0.02627747759779,0.0014836902580697,87800000000.0,114000000000.0
64.30495946391713,16.65716814826643,0.0417191040728227,-0.0007123085408231,93100000000.0,124000000000.0
57.748386419546115,19.56799212878611,0.0419149454129252,-0.0013691919698821,80700000000.0,133000000000.0
8.44229107340957,3.9051601672496496,0.012089110443523,0.0007753594026841,90900000000.0,132000000000.0
26.506161463434637,8.276378506141919,0.0281061312828215,0.0003536189642375,54100000000.0,144000000000.0
19.84753543702358,15.889970312124255,0.0204307363510356,-0.0003033478719649,87600000000.0,86100000000.0
26.89959559285044,10.072729503243952,0.0212240225111758,-1.8806669994536576e-06,92900000000.0,106000000000.0
20.853009215143693,10.426175143340956,0.0217097587489595,-2.4981620143474154e-05,81700000000.0,87600000000.0
64.77773077444392,15.426474543264035,0.0433493235084557,-0.000507954288718,92900000000.0,113000000000.0
15.487408969456771,17.290064430566186,0.0213064753129028,-0.0022017911172805,55400000000.0,139000000000.0
53.94610412992988,3.0936462702247094,0.0454260510318291,0.0009471137645348,70600000000.0,118000000000.0
60.83245534546741,3.8022271864325488,0.0495906901179633,0.0004845817975207,80400000000.0,87600000000.0
63.86398020674382,3.6492514905162263,0.0579338424023238,0.0016514467531305,58200000000.0,125000000000.0
30.474671879447367,19.13270883644482,0.033995342001421,-0.0021829541890338,56800000000.0,106000000000.0
47.02494396021398,4.862178820095007,0.0409941757351446,0.0011200798360573,67500000000.0,140000000000.0
74.42324630516613,11.745904966634878,0.0585504707162298,-0.0001985732443372,77100000000.0,89300000000.0
49.74601251876268,19.562645750420632,0.045012834122831,-0.0013311132930245,70800000000.0,94900000000.0
0.5557504832974693,9.70974497776212,0.0097517206883063,2.1727215626209637e-05,88000000000.0,94700000000.0
39.51785329514005,6.029164501645441,0.0379883485684566,0.0040149983735743,62900000000.0,109000000000.0
27.33231403302836,9.820922045255864,0.0266189612780233,9.95865361022311e-06,70800000000.0,94900000000.0
50.02156000902536,4.706900396587781,0.0516521893108526,0.0009708527278663,56500000000.0,113000000000.0
58.71114787085072,2.484558717808116,0.0515594328927978,0.0010659204301395,68900000000.0,100000000000.0
58.74487798103996,1.4887751262763231,0.0396059558061784,0.0011228887324267,86700000000.0,141000000000.0
33.94307906797749,2.215529762343616,0.0402330171049423,0.002514772848943,56000000000.0,81400000000.0
7.168972681386101,2.628753697886423,0.0147458160089974,0.0021069426252974,59900000000.0,150000000000.0
37.71664933378231,2.6422767611717983,0.044000815385577,0.0047525981547296,56000000000.0,81400000000.0
77.98297126130056,8.862675702522663,0.0535692720039786,6.778552538953277e-05,93700000000.0,87200000000.0
57.62267826083519,9.940754378963092,0.0451557483391224,7.412831328487632e-06,74800000000.0,125000000000.0
0.4152197164099789,14.69291716997159,0.0079297124204705,-0.0006048751321401,93300000000.0,149000000000.0
53.52441993065006,0.8057543870594586,0.052856100283206,0.0026494629760212,53200000000.0,140000000000.0
43.29193546717378,7.727741018289648,0.0482888338812834,0.0021436416173575,53800000000.0,146000000000.0
1.39133667451096,10.724164537776042,0.0118712318180955,-0.0002068582038711,57400000000.0,140000000000.0
19.274816170336894,3.379244241251472,0.0208077908982993,0.0012527364781772,68900000000.0,128000000000.0
76.49999999999999,20.0,0.0524061458923618,-0.0005897150715253,94500000000.0,87700000000.0
75.07789704880228,5.016814460054761,0.0460481647316917,0.0007232523598107,89100000000.0,144000000000.0
30.16697801742652,18.10889387878788,0.0237817799476771,-0.0012750658077704,79900000000.0,150000000000.0
48.36892996646358,15.861740891657522,0.0486157369626299,-0.0011488615811851,60300000000.0,107000000000.0
0.4298882323578894,14.19623623162349,0.0123548353623293,-0.000994144541382,57200000000.0,105000000000.0
65.96951894135667,5.467616717135472,0.0455806538282448,0.0002641809079924,96100000000.0,93500000000.0
41.55803685236022,2.49254377669574,0.0363432175675952,0.0041478910973337,70600000000.0,118000000000.0
25.668048979464643,7.254420788312853,0.0245112566568473,0.0004212001880346,65400000000.0,137000000000.0
39.87626083461841,15.545547992470429,0.0338732491325531,-0.004233253379005,67900000000.0,147000000000.0
78.15428793716757,3.864542148713688,0.0479470328528418,0.0009439663618037,87200000000.0,146000000000.0
54.38683047843024,16.068053264070052,0.0492658860596406,-0.0012058291121225,60900000000.0,134000000000.0
33.20768427489976,14.92823190897189,0.0300311972305501,-0.0011548182479332,63800000000.0,131000000000.0
65.99999999999997,20.0,0.0579431120021114,-0.0021252412510357,63200000000.0,110000000000.0
42.77947525603696,4.733223809864199,0.0420667544574142,0.0032520760204542,64200000000.0,106000000000.0
2.90482116441796,18.73417209260031,0.01300028903497,-0.0016062243623531,65600000000.0,101000000000.0
63.06529222251591,14.870022437952224,0.057971177514258,-0.0005522979984066,68900000000.0,80800000000.0
24.740510212525695,10.248686165874537,0.0245535500308461,-2.758475861839933e-05,68900000000.0,111000000000.0
23.072121899407108,7.698167111179286,0.0224849543988534,0.0003936844642487,67500000000.0,140000000000.0
70.36010906881043,3.611565121420604,0.0702744920190991,0.0012515758055692,57800000000.0,82500000000.0
24.559547797533767,17.7426656073523,0.0259113360203499,-0.0004459433347706,76400000000.0,80100000000.0
58.75674512669993,1.0108814646802315,0.0470813571366574,0.001364626094596,73600000000.0,116000000000.0
73.03524266622942,14.449492397633012,0.0611837198909314,-0.0012941075655494,58600000000.0,145000000000.0
42.49118366137046,6.4272559490904815,0.0406808491965017,0.002761198824179,66000000000.0,126000000000.0
53.36007214145161,8.81631520423344,0.0380511396882757,5.842643619966576e-05,90400000000.0,123000000000.0
26.918258377974738,9.046238949785089,0.0233849388003182,-9.780462179875608e-07,89500000000.0,86300000000.0
45.306935105425694,5.300301644704455,0.0346881001616239,0.0008427735262343,99400000000.0,93100000000.0
66.86550856488518,17.745177936685167,0.055527440824659,-0.0012268836971739,70500000000.0,101000000000.0
35.25778740134932,10.5756636893931,0.0284103627690358,-0.0002068099680401,63600000000.0,128000000000.0
60.8155606082369,17.541016449603443,0.0486778975429445,-0.0008452021030179,77900000000.0,99300000000.0
25.00159686287529,19.13286349157344,0.0229605826272906,-0.0003754618686859,89600000000.0,87200000000.0
30.34463051295814,9.192980323840665,0.02683752591735,7.642055478520531e-06,79200000000.0,85500000000.0
51.73458285522625,17.969258947435993,0.0437588234368322,-0.0010084861140582,72800000000.0,111000000000.0
24.870146010729712,4.249220626829729,0.023780876236688,0.0003921625622532,79600000000.0,95800000000.0
66.03483644695814,3.470194582692371,0.0547542746699603,0.001536416326279,63800000000.0,131000000000.0
32.95963843825538,6.203783566738085,0.0244449697777896,0.0003637956598911,90900000000.0,106000000000.0
67.42106055477535,14.014575489879777,0.0451440777684056,-0.0006910238282666,81100000000.0,149000000000.0
36.37478613448739,5.375670475817285,0.0294798343949348,0.0018624972178889,83700000000.0,96100000000.0
