x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm],G,K
4.457669052330079,8.54830042951605,0.0143904152075772,0.0003228382762459,61000000000.0,106000000000.0
62.372474995767774,9.848166142308193,0.0518980606739809,2.704366932223361e-05,67400000000.0,120000000000.0
27.33231403302836,9.820922045255864,0.0285318320768034,2.700151832820866e-05,56900000000.0,124000000000.0
71.2385466104383,16.390832700923625,0.0658184754178746,-0.0020084844360309,53700000000.0,131000000000.0
77.9999999999989,0.8660239387844334,0.057219576173008,0.0019883652943593,69600000000.0,138000000000.0
37.8496396546476,17.241083346896463,0.0363095582516269,-0.0039633694117935,67900000000.0,99300000000.0
33.7351459935697,9.76765846681268,0.0249364457104534,1.7959913830988093e-05,86200000000.0,98100000000.0
21.85842224876518,3.9329305804434496,0.0243369860995758,0.0008320931491756,67900000000.0,99300000000.0
29.2314756157414,1.8558394525799748,0.0321571963278475,0.0021673568905992,53700000000.0,131000000000.0
78.61051769032952,4.113997951864306,0.0535148186902179,0.0009358223889905,79900000000.0,126000000000.0
68.43554722331649,9.54828211685312,0.0519865823776137,9.549667307072606e-05,69600000000.0,138000000000.0
43.99485449457957,0.8675189771411009,0.0348781417300881,0.0024901801847611,86200000000.0,98100000000.0
67.83069539799223,1.52693735620276,0.06047885924879,0.0012022778517428,68000000000.0,85600000000.0
50.24427531446918,19.561814314948105,0.0452538395903775,-0.0010663613847286,73200000000.0,89400000000.0
66.08387296923931,1.9717437307961223,0.0441960796632458,0.0010478525142248,87300000000.0,127000000000.0
71.01275790059344,10.13311368343866,0.0470426446600739,-2.095812270145714e-05,83300000000.0,137000000000.0
42.05218042430455,0.8190685591537754,0.0310332670965084,0.0036550208124241,83300000000.0,137000000000.0
46.575311975675746,17.78229533166056,0.0463611753421343,-0.0026665025195642,56900000000.0,124000000000.0
3.14728366498964,9.273688200274972,0.0091377858115302,8.635540739954064e-05,95700000000.0,141000000000.0
72.4952952029863,17.68259177083256,0.0641497881248351,-0.0017313373920667,61000000000.0,106000000000.0
15.487408969456771,17.290064430566186,0.020433760884676,-0.001202944864201,67900000000.0,99300000000.0
31.577692039843463,11.436599282171178,0.0302279360471597,-6.525283463616878e-05,68000000000.0,85600000000.0
32.86644929451691,10.728687151546332,0.0228085210285957,-4.663878744152984e-05,83300000000.0,137000000000.0
65.64312131393032,2.207377869159858,0.048117681384013,0.0007257526095752,86200000000.0,98100000000.0
56.02061285962792,18.624559563216778,0.0479795341224143,-0.0014971722186678,67400000000.0,120000000000.0
34.78207774880818,3.23366752075753,0.0317667029900377,0.0022788058233799,67400000000.0,120000000000.0
13.712094396692288,18.749106630262375,0.0150568875811241,-0.0011463033486427,87300000000.0,127000000000.0
14.103220492612849,2.2721782973173266,0.019280928064124,0.0009577779989656,73200000000.0,89400000000.0
1.499999999998959,0.0,0.0084540886459106,0.0011962110534358,95700000000.0,141000000000.0
14.087491624034932,0.839859829599142,0.0152327096016451,0.001199343554296,87300000000.0,127000000000.0
60.83245534546741,3.8022271864325488,0.0444970917891933,0.0008658148145371,79900000000.0,126000000000.0
55.74980192147398,19.59483099872715,0.0448605864536001,-0.0018263244737222,69600000000.0,138000000000.0
0.4524969318071505,13.195159678237356,0.0087762229661447,-0.0003964092666573,87300000000.0,127000000000.0
46.991020127001214,19.06707455523925,0.0476327060142719,-0.0033516733120178,53700000000.0,131000000000.0
4.74999999999277,0.4304263201559504,0.0145961647405662,0.0026735977467504,56900000000.0,124000000000.0
67.40475769959797,14.513829404148758,0.0514245763849973,-0.0009594040035202,69600000000.0,138000000000.0
10.58083831791948,5.197946388012525,0.0188749069017103,0.001504020681529,53700000000.0,131000000000.0
29.58759663899532,5.093300907586468,0.0226927730816103,0.0004746516344311,83300000000.0,137000000000.0
62.399785943660135,8.848221899402349,0.0581665103227234,0.0002933911509848,56900000000.0,124000000000.0
16.238572343683437,0.4288221380927144,0.0163929220356562,0.0014529356885512,83300000000.0,137000000000.0
61.87433338025016,11.587731727170787,0.0384113240142293,-0.0001685924770063,95700000000.0,141000000000.0
65.90391867974729,7.4641079991449635,0.0470797517185383,0.0003816853364638,79900000000.0,126000000000.0
57.98595314904294,11.704512167490634,0.0464429815295843,-0.0002870506929146,69600000000.0,138000000000.0
31.61019120166442,9.964837090799032,0.0271567598155661,2.3794910773567732e-06,67400000000.0,120000000000.0
1.9999999999999716,20.0,0.0101425992195156,-0.001547692157227,79900000000.0,126000000000.0
18.577721742785428,14.612141774763325,0.0235813201696316,-0.0011773953825406,56900000000.0,124000000000.0
61.22300785815764,5.06332021151941,0.0458302230446252,0.0003911620470574,86200000000.0,98100000000.0
47.18824299493059,1.3398442088834484,0.0429541401030068,0.0015262931876157,73200000000.0,89400000000.0
13.739383636954228,0.5054438495452391,0.0137007005405599,0.0011448435043256,95700000000.0,141000000000.0
0.9046783535894284,12.456914169153972,0.0099323848849477,-0.0002155387968659,86200000000.0,98100000000.0
34.17478797307613,9.042019726809905,0.0207904249661341,0.000101680074907,95700000000.0,141000000000.0
10.99999999998974,0.0,0.017686466523624,0.001716630637261,67900000000.0,99300000000.0
2.15047877602899,14.2336388873858,0.0116064342302491,-0.0008467627963461,67400000000.0,120000000000.0
35.72518978279889,17.45230631611792,0.0338942685350555,-0.0025305634832887,73200000000.0,89400000000.0
54.30283224085995,5.340421581166337,0.035189334098947,0.000347678493482,95700000000.0,141000000000.0
24.04519102594749,2.7311374543824964,0.0253451593784196,0.0006494424470287,73200000000.0,89400000000.0
56.210083614296934,13.143487659655744,0.0400884470117517,-0.0003368425347408,83300000000.0,137000000000.0
14.885853849671191,6.286234103040567,0.0211198072274632,0.0008000533418598,61000000000.0,106000000000.0
32.31991191731441,17.908044895779447,0.0302145871779313,-0.0017744175915983,67400000000.0,120000000000.0
69.49140012891003,16.833345891309406,0.062744100489299,-0.0019059430803375,56900000000.0,124000000000.0
78.8989112031482,5.864764814184549,0.0565534875147954,0.0002719726161283,89000000000.0,84200000000.0
9.75575160408732,3.183981783325751,0.0132885395916134,0.0010673854832581,83300000000.0,137000000000.0
35.55884399994166,4.314753945581302,0.0354970421638096,0.0024737382586791,61000000000.0,106000000000.0
4.51595487151782,5.572099109819409,0.0121299700649843,0.0009508935439921,69600000000.0,138000000000.0
72.1558831761322,1.6699675007454005,0.0496818593452198,0.0016460011656295,75800000000.0,150000000000.0
3.7707578826318304,18.761915173728255,0.009419612749746,-0.0010628350046548,95700000000.0,141000000000.0
1.0440707002221394,6.995871065781297,0.0121938881803518,0.0006450462767477,61000000000.0,106000000000.0
26.2151742808663,2.0404425996448214,0.0212314934663179,0.0007878003287755,87300000000.0,127000000000.0
30.6568677147774,18.77024166848376,0.0241471736976335,-0.0012868969770024,83300000000.0,137000000000.0
60.521727035236495,13.289248422397288,0.0420501055208328,-0.0004389988508272,83300000000.0,137000000000.0
24.15857070874714,1.245524150863185,0.0215130861167164,0.0011372762876399,79900000000.0,126000000000.0
69.01751123050121,18.067993503771767,0.0486604984283892,-0.0012646614400647,79900000000.0,126000000000.0
50.3596839955841,8.960325421162096,0.0458873228112211,8.510823420133184e-05,67400000000.0,120000000000.0
56.510704870885334,3.6624851601236896,0.0396070312537965,0.0006328272401599,87300000000.0,127000000000.0
49.716275228965344,14.179398399037378,0.0413138561026991,-8.427058817104986e-05,89000000000.0,84200000000.0
18.00532258417944,19.13708415548126,0.0172559192608238,-0.0013552941495252,83300000000.0,137000000000.0
76.98598947376402,12.830795390788502,0.0634079995125988,-0.0004927415187098,67900000000.0,99300000000.0
57.83234832080933,16.19271212962132,0.0567663320970916,-0.0016712096187158,53700000000.0,131000000000.0
14.817504019137408,9.773388240624856,0.0157067203834926,3.4027464321752784e-05,83300000000.0,137000000000.0
78.33923312685768,11.1245003484994,0.0705925170340517,-0.00035570757084,53700000000.0,131000000000.0
56.47648019149605,17.895062396816556,0.0432471117709706,-0.0005455505624474,86200000000.0,98100000000.0
59.86802248540173,6.764610327425805,0.0530431299688971,0.0004496814002682,67900000000.0,99300000000.0
31.733837380953403,4.891494661983586,0.0214580916251584,0.0005040665453005,95700000000.0,141000000000.0
79.21419809571681,19.549115811604516,0.0567294086585597,-0.0006281481814809,89000000000.0,84200000000.0
20.5440999546078,4.655517933311698,0.0247693674589536,0.0010268549541893,61000000000.0,106000000000.0
77.47628428540925,11.096457404773316,0.0673523053542056,-0.0002467649226238,61000000000.0,106000000000.0
62.88749396472341,7.1160103994862975,0.0431651600767017,0.0004110143882951,83300000000.0,137000000000.0
39.44452759049794,1.6953083303661332,0.03584165234068,0.0047773544094667,67400000000.0,120000000000.0
12.331407009632088,4.234860016023039,0.0164022339367658,0.0012322112231547,69600000000.0,138000000000.0
53.740367047278,18.71033786268685,0.0384594324229484,-0.0010947102197365,83300000000.0,137000000000.0
8.860671538950971,4.662980671666396,0.012858512028615,0.00083630637675,83300000000.0,137000000000.0
3.4999999999999716,20.0,0.0106729158013451,-0.0019599276735664,75800000000.0,150000000000.0
61.49999999999996,20.0,0.044847240677115,-0.0014871330705614,79900000000.0,126000000000.0
53.50838167508961,3.3288606673351127,0.0346490695517165,0.0005542349196588,95700000000.0,141000000000.0
44.49797786569529,6.3311357460780435,0.042034122658025,0.0013342516768265,67400000000.0,120000000000.0
73.13404725184571,11.452810559255276,0.0610592517623404,-0.0002513949497595,67900000000.0,99300000000.0
42.80015762493118,16.884134584765246,0.0385687249555631,-0.0036223424449481,67400000000.0,120000000000.0
36.48783824963736,19.307628945490137,0.0374361282002995,-0.0035711161139158,68000000000.0,85600000000.0
20.382345523613186,11.67103772898131,0.0181483358506291,-0.0001745771331948,87300000000.0,127000000000.0
14.714158016073496,13.274311059134243,0.0141261091063259,-0.0003811167661089,95700000000.0,141000000000.0
39.53125785757593,18.749638600928527,0.0313948479256786,-0.0040625418919555,79900000000.0,126000000000.0
40.29602642827215,15.796761736198691,0.0408609184598607,-0.0051109217128394,56900000000.0,124000000000.0
12.982210292660866,1.7223498560678967,0.0178974654799718,0.0016834706128898,67400000000.0,120000000000.0
22.857998418081827,16.70752371412182,0.0263376683241543,-0.0012285776114923,61000000000.0,106000000000.0
15.521751384722448,15.791343247705855,0.0159226014640271,-0.0007332122038541,87300000000.0,127000000000.0
50.23824482949021,18.709538805821687,0.037960962263217,-0.0015161239930097,75800000000.0,150000000000.0
18.430321141254737,2.3622195735976694,0.0234352428427904,0.0015975800299433,61000000000.0,106000000000.0
12.659388560738783,9.47924645608347,0.017708762058973,0.0001047941996321,67400000000.0,120000000000.0
0.4999999999990088,0.0,0.0097487645032826,0.0009211207080956,86200000000.0,98100000000.0
16.770349341507128,18.072068567335727,0.0224297910460772,-0.0021778545336639,56900000000.0,124000000000.0
33.75804202686033,8.789473788719762,0.0319444348375921,0.0001938591439965,53700000000.0,131000000000.0
41.62986406242729,18.05489968513053,0.0418525052323604,-0.0053965120913768,56900000000.0,124000000000.0
6.573539489484531,10.339542664192123,0.0157614437648771,-9.511614141965312e-05,56900000000.0,124000000000.0
4.792468337416128,12.297990747435744,0.0131388125429443,-0.0004683434615287,67400000000.0,120000000000.0
68.8083497649032,11.312070423582538,0.055586899626876,-0.0002670120169699,67400000000.0,120000000000.0
7.204046363829001,18.27333362063825,0.0161577629818292,-0.0011902209625822,68000000000.0,85600000000.0
18.26544778643864,18.709960411434633,0.0209856130937529,-0.0016903929085046,67400000000.0,120000000000.0
4.48971212456749,7.047251312621844,0.0117817933567898,0.0002793129172018,86200000000.0,98100000000.0
52.728354874206126,14.029293829203088,0.0488921293608668,-0.0003683674472213,67900000000.0,99300000000.0
18.97212103920512,16.370190808413575,0.02387201840111,-0.0016421449626136,56900000000.0,124000000000.0
14.229766599004464,15.511797633606056,0.0139223034311159,-0.0006519499762657,95700000000.0,141000000000.0
55.59475442703466,18.36503473652709,0.0492225963559997,-0.0007831459081494,73200000000.0,89400000000.0
4.5676717820108905,19.194300580941665,0.01447573672417,-0.0025679700902656,56900000000.0,124000000000.0
62.6249949023305,15.104834827365632,0.052002214286438,-0.0009717580086552,67400000000.0,120000000000.0
5.828142031096782,4.849825909945892,0.0114013253121656,0.0008048992523198,83300000000.0,137000000000.0
56.03854294891204,18.13011197341887,0.0419341690231177,-0.0010366692710666,79900000000.0,126000000000.0
16.352816864077717,17.309908106519316,0.0206305220609079,-0.0008709309407186,73200000000.0,89400000000.0
50.3761214589407,8.467983009822063,0.0340948617419601,6.563253578353905e-05,95700000000.0,141000000000.0
55.93514774093991,8.382886816069254,0.0395937897349075,0.0001316975563318,87300000000.0,127000000000.0
12.5341510370409,13.97360173552135,0.0146218725062566,-0.0006108953598941,83300000000.0,137000000000.0
71.49999999999999,20.0,0.0536744618056653,-0.0021666013409449,69600000000.0,138000000000.0
64.3714710165045,1.4189437349968692,0.0611977049498077,0.0026329557577716,53700000000.0,131000000000.0
16.14716351713217,8.060101518907615,0.0219879115993571,0.0005117061320139,56900000000.0,124000000000.0
7.310287652331708,15.351234685337696,0.0152291931171013,-0.00068149067746,73200000000.0,89400000000.0
24.50968750236224,1.4774679098099153,0.0230235965015235,0.0002980298874222,89000000000.0,84200000000.0
45.999999999992426,0.0,0.0370641362463482,0.0014778792741314,89000000000.0,84200000000.0
22.846497854848216,17.206438692616732,0.0250050410435465,-0.0009858426889689,67900000000.0,99300000000.0
28.336379665417468,3.329267479308432,0.0280412818850272,0.0005178978997995,73200000000.0,89400000000.0
27.500385812899847,19.152873869866006,0.0251841067502265,-0.0016782336986079,69600000000.0,138000000000.0
42.40494372755872,5.372875792444755,0.0343375336767097,0.0026670542003641,79900000000.0,126000000000.0
30.680948748909763,13.395997655314284,0.0304224315350514,-0.0002242113414619,68000000000.0,85600000000.0
32.05166508237968,9.239407949263692,0.023540740599727,5.3357022573221854e-05,75800000000.0,150000000000.0
23.518959605444508,6.9602859838054005,0.0197532059232149,0.0003306434070699,83300000000.0,137000000000.0
41.30621375390333,5.424307570876655,0.0393622505427054,0.0036946050953332,73200000000.0,89400000000.0
10.12255166309798,6.437653799794422,0.0169072383229957,0.0004518192927962,73200000000.0,89400000000.0
55.52133453064366,19.254622386968997,0.0439177118500271,-0.0003510400519878,89000000000.0,84200000000.0
26.0473337767432,9.525690779135468,0.0277784039855165,6.0214217086886326e-05,61000000000.0,106000000000.0
16.054354325248,11.554161869646192,0.0196631602347717,-0.0002984490759422,67400000000.0,120000000000.0
70.70218365370022,6.373325743728964,0.0421837422895815,0.0004424415713257,95700000000.0,141000000000.0
